mbs,tp,dp,pp,node placement,partition,estimated time (step/s),pipeline time,DP all-reduce time,embedding layer all-reduce time,price_per_step,is_oom,oom_gpumem,is_zero_oom,zerooom_gpumem
8,2,16,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']",[50],1.8060386180877686,1.3054232597351074,0.5006154179573059,0,0.06924241692721843,True,tensor([22.9534]),False,tensor([14.4118])
8,2,16,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']",[50],1.8060386180877686,1.3054232597351074,0.5006154179573059,0,0.08568368948698042,False,tensor([21.8604]),False,tensor([14.4118])
8,2,16,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],1.8060386180877686,1.3054232597351074,0.5006154179573059,0,0.10212496204674243,True,tensor([22.9534]),False,tensor([14.4118])
8,2,16,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],1.8060386180877686,1.3054232597351074,0.5006154179573059,0,0.11856623460650442,True,tensor([22.9534]),False,tensor([14.4118])
8,2,16,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],1.8060386180877686,1.3054232597351074,0.5006154179573059,0,0.13500750716626644,True,tensor([22.9534]),False,tensor([14.4118])
8,2,16,1.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],1.8060386180877686,1.3054232597351074,0.5006154179573059,0,0.15144877972602844,True,tensor([22.9534]),False,tensor([14.4118])
8,2,16,1.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],1.8060386180877686,1.3054232597351074,0.5006154179573059,0,0.16789005228579043,True,tensor([22.9534]),False,tensor([14.4118])
4,2,1,16.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']","[5, 4, 4, 4, 4, 4, 3, 2, 2, 2, 2, 2, 2, 2, 4, 4]",1.8065625429153442,1.806562542905032,0.0,0,0.0692625038849314,False,tensor([1.8130]),False,tensor([1.8130])
4,2,1,16.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']","[5, 4, 4, 4, 4, 4, 3, 2, 2, 2, 2, 2, 4, 4, 2, 2]",1.8079191446304321,1.8079191689040872,0.0,0,0.08577290709879662,False,tensor([1.8130]),False,tensor([1.8130])
4,2,1,16.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[5, 4, 4, 4, 4, 4, 3, 2, 2, 2, 4, 4, 2, 2, 2, 2]",1.8079191446304321,1.8079191689040872,0.0,0,0.10223129903193975,False,tensor([1.8130]),False,tensor([1.8130])
4,2,1,16.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[5, 4, 4, 4, 4, 4, 3, 2, 4, 4, 2, 2, 2, 2, 2, 2]",1.8079191446304321,1.8079191689040872,0.0,0,0.1186896909650829,False,tensor([1.8130]),False,tensor([1.8130])
4,2,1,16.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[5, 4, 4, 4, 4, 4, 5, 4, 2, 2, 2, 2, 2, 2, 2, 2]",1.8081910610198975,1.8081911068504712,0.0,0,0.135168409569833,False,tensor([1.8130]),False,tensor([1.8130])
4,2,16,1.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],1.8086061477661133,1.3079906702041626,0.5006154179573059,0,0.05287620837985144,False,tensor([16.5166]),False,tensor([9.0680])
4,2,16,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']",[50],1.8086061477661133,1.3079906702041626,0.5006154179573059,0,0.06934085444604024,False,tensor([16.5166]),False,tensor([9.0680])
4,2,16,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']",[50],1.8086061477661133,1.3079906702041626,0.5006154179573059,0,0.08580550051222906,False,tensor([16.5166]),False,tensor([9.0680])
4,2,16,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],1.8086061477661133,1.3079906702041626,0.5006154179573059,0,0.10227014657841788,False,tensor([16.5166]),False,tensor([9.0680])
4,2,16,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],1.8086061477661133,1.3079906702041626,0.5006154179573059,0,0.11873479264460668,False,tensor([16.5166]),False,tensor([9.0680])
4,2,16,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],1.8086061477661133,1.3079906702041626,0.5006154179573059,0,0.1351994387107955,False,tensor([16.5166]),False,tensor([9.0680])
4,2,16,1.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],1.8086061477661133,1.3079906702041626,0.5006154179573059,0,0.15166408477698431,False,tensor([16.5166]),False,tensor([9.0680])
4,2,16,1.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],1.8086061477661133,1.3079906702041626,0.5006154179573059,0,0.16812873084317312,False,tensor([16.5166]),False,tensor([9.0680])
2,2,16,1.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],1.8143115043640137,1.313696026802063,0.5006154179573059,0,0.05304300955141915,False,tensor([13.8448]),False,tensor([6.3962])
2,2,16,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']",[50],1.8143115043640137,1.313696026802063,0.5006154179573059,0,0.06955959433139694,False,tensor([13.8448]),False,tensor([6.3962])
2,2,16,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']",[50],1.8143115043640137,1.313696026802063,0.5006154179573059,0,0.08607617911137473,False,tensor([13.8448]),False,tensor([6.3962])
2,2,16,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],1.8143115043640137,1.313696026802063,0.5006154179573059,0,0.10259276389135254,False,tensor([13.8448]),False,tensor([6.3962])
2,2,16,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],1.8143115043640137,1.313696026802063,0.5006154179573059,0,0.11910934867133033,False,tensor([13.8448]),False,tensor([6.3962])
2,2,16,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],1.8143115043640137,1.313696026802063,0.5006154179573059,0,0.13562593345130813,False,tensor([13.8448]),False,tensor([6.3962])
2,2,16,1.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],1.8143115043640137,1.313696026802063,0.5006154179573059,0,0.15214251823128594,False,tensor([13.8448]),False,tensor([6.3962])
2,2,16,1.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],1.8143115043640137,1.313696026802063,0.5006154179573059,0,0.16865910301126374,False,tensor([13.8448]),False,tensor([6.3962])
2,2,1,16.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']","[5, 5, 5, 5, 5, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3]",1.8432239294052124,1.843223957519747,0.0,0,0.0706680790387723,False,tensor([1.5904]),False,tensor([1.5904])
2,2,1,16.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']","[5, 5, 5, 5, 5, 3, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2]",1.8438596725463867,1.843859619081875,0.0,0,0.08747802957132127,False,tensor([1.5904]),False,tensor([1.5904])
2,2,1,16.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[5, 5, 5, 5, 5, 3, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2]",1.8438596725463867,1.843859619081875,0.0,0,0.1042636061003473,False,tensor([1.5904]),False,tensor([1.5904])
2,2,1,16.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[5, 5, 5, 5, 5, 3, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2]",1.8438596725463867,1.843859619081875,0.0,0,0.12104918262937332,False,tensor([1.5904]),False,tensor([1.5904])
2,2,1,16.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[5, 5, 5, 5, 5, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2]",1.8438596725463867,1.843859619081875,0.0,0,0.13783475915839935,False,tensor([1.5904]),False,tensor([1.5904])
1,1,8,4.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[13, 12, 13, 12]",1.8567079305648804,1.7289586575797324,0.12774935364723206,0,0.054282506757113665,False,tensor([3.7232]),False,tensor([1.8561])
1,1,8,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']","[13, 12, 13, 12]",1.8567079305648804,1.7289586575797324,0.12774935364723206,0,0.07118504740301104,False,tensor([3.7232]),False,tensor([1.8561])
1,1,8,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']","[13, 12, 13, 12]",1.8567079305648804,1.7289586575797324,0.12774935364723206,0,0.08808758804890843,False,tensor([3.7232]),False,tensor([1.8561])
1,1,8,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[13, 12, 13, 12]",1.8567079305648804,1.7289586575797324,0.12774935364723206,0,0.10499012869480583,False,tensor([3.7232]),False,tensor([1.8561])
1,1,8,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[13, 12, 13, 12]",1.8567079305648804,1.7289586575797324,0.12774935364723206,0,0.12189266934070321,False,tensor([3.7232]),False,tensor([1.8561])
1,1,8,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[13, 12, 13, 12]",1.8567079305648804,1.7289586575797324,0.12774935364723206,0,0.1387952099866006,False,tensor([3.7232]),False,tensor([1.8561])
1,1,8,4.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[13, 12, 13, 12]",1.8567079305648804,1.7289586575797324,0.12774935364723206,0,0.155697750632498,False,tensor([3.7232]),False,tensor([1.8561])
1,1,8,4.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[13, 12, 13, 12]",1.8567079305648804,1.7289586575797324,0.12774935364723206,0,0.17260029127839538,False,tensor([3.7232]),False,tensor([1.8561])
2,2,1,16.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[5, 5, 4, 5, 6, 4, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2]",1.8754369020462036,1.8754368722078767,0.0,0,0.15726830391301047,False,tensor([1.8570]),False,tensor([1.8570])
8,1,8,4.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 9, 8, 8]",1.8757284879684448,1.642107950048407,0.2336205244064331,0,0.05483858965996901,False,tensor([16.2739]),False,tensor([12.8600])
8,1,8,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']","[25, 9, 8, 8]",1.8757284879684448,1.642107950048407,0.2336205244064331,0,0.07191428395018974,False,tensor([16.2739]),False,tensor([12.8600])
8,1,8,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']","[25, 9, 8, 8]",1.8757284879684448,1.642107950048407,0.2336205244064331,0,0.08898997824041047,False,tensor([16.2739]),False,tensor([12.8600])
8,1,8,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 9, 8, 8]",1.8757284879684448,1.642107950048407,0.2336205244064331,0,0.1060656725306312,False,tensor([16.2739]),False,tensor([12.8600])
8,1,8,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 9, 8, 8]",1.8757284879684448,1.642107950048407,0.2336205244064331,0,0.12314136682085194,False,tensor([16.2739]),False,tensor([12.8600])
8,1,8,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 9, 8, 8]",1.8757284879684448,1.642107950048407,0.2336205244064331,0,0.14021706111107268,False,tensor([16.2739]),False,tensor([12.8600])
8,1,8,4.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 9, 8, 8]",1.8757284879684448,1.642107950048407,0.2336205244064331,0,0.15729275540129342,False,tensor([16.2739]),False,tensor([12.8600])
8,1,8,4.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 9, 8, 8]",1.8757284879684448,1.642107950048407,0.2336205244064331,0,0.17436844969151416,False,tensor([16.2739]),False,tensor([12.8600])
1,1,16,2.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",1.8841276168823242,1.6338199957726576,0.25030770897865295,0,0.05508414565965864,False,tensor([6.9224]),False,tensor([3.1981])
1,1,16,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']","[25, 25]",1.8841276168823242,1.6338199957726576,0.25030770897865295,0,0.07223630141994687,False,tensor([6.9224]),False,tensor([3.1981])
1,1,16,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']","[25, 25]",1.8841276168823242,1.6338199957726576,0.25030770897865295,0,0.08938845718023511,False,tensor([6.9224]),False,tensor([3.1981])
1,1,16,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",1.8841276168823242,1.6338199957726576,0.25030770897865295,0,0.10654061294052335,False,tensor([6.9224]),False,tensor([3.1981])
1,1,16,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",1.8841276168823242,1.6338199957726576,0.25030770897865295,0,0.12369276870081158,False,tensor([6.9224]),False,tensor([3.1981])
1,1,16,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",1.8841276168823242,1.6338199957726576,0.25030770897865295,0,0.14084492446109984,False,tensor([6.9224]),False,tensor([3.1981])
1,1,16,2.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",1.8841276168823242,1.6338199957726576,0.25030770897865295,0,0.15799708022138806,False,tensor([6.9224]),False,tensor([3.1981])
1,1,16,2.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",1.8841276168823242,1.6338199957726576,0.25030770897865295,0,0.1751492359816763,False,tensor([6.9224]),False,tensor([3.1981])
1,1,1,32.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']","[3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2]",1.8881380558013916,1.88813803027844,0.0,0,0.07239005919728013,False,tensor([1.0571]),False,tensor([1.0571])
4,2,2,8.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[7, 5, 13, 6, 5, 4, 5, 5]",1.9230213165283203,1.9142510314726655,0.008770243264734745,0,0.16125858487108016,False,tensor([4.3911]),False,tensor([3.3727])
2,2,1,16.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[5, 4, 5, 6, 5, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3]",1.934620976448059,1.9346209383773731,0.0,0,0.1798431183232135,False,tensor([1.8570]),False,tensor([1.8570])
2,2,1,16.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[6, 6, 4, 4, 5, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3]",1.9346766471862793,1.9346766848963972,0.0,0,0.05656199149306615,False,tensor([1.8570]),False,tensor([1.8570])
8,1,1,32.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 5, 5, 4, 4, 1, 2, 2, 2]",1.9626812934875488,1.9626812351504686,0.0,0,0.09311527053123049,False,tensor([3.1489]),False,tensor([3.1489])
8,2,2,8.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 5, 4, 3, 3, 3, 3, 4]",2.0051698684692383,2.001995958066389,0.003173896810039878,0,0.0586229234779146,False,tensor([10.9302]),False,tensor([9.0680])
8,1,1,32.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 5, 4, 4, 1, 1, 2, 1, 2, 1, 2, 2]",2.0172111988067627,2.017211250085348,0.0,0,0.11406600891874895,False,tensor([3.1489]),False,tensor([3.1489])
8,2,1,16.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[13, 12, 3, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 2]",2.023355007171631,2.023355023387848,0.0,0,0.059154582172446776,False,tensor([5.7271]),False,tensor([5.7271])
8,1,1,32.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 4, 5, 4, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2]",2.0499749183654785,2.0499750265517447,0.0,0,0.13458062561570272,False,tensor([3.1489]),False,tensor([3.1489])
2,2,4,4.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[13, 12, 13, 12]",2.0678958892822266,1.939643754304666,0.12825216352939606,0,0.06045677445284525,False,tensor([3.7232]),False,tensor([2.1956])
2,2,4,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']","[13, 12, 13, 12]",2.0678958892822266,1.939643754304666,0.12825216352939606,0,0.07928186468092599,False,tensor([3.7232]),False,tensor([2.1956])
2,2,4,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']","[13, 12, 13, 12]",2.0678958892822266,1.939643754304666,0.12825216352939606,0,0.09810695490900674,False,tensor([3.7232]),False,tensor([2.1956])
2,2,4,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[13, 12, 13, 12]",2.0678958892822266,1.939643754304666,0.12825216352939606,0,0.11693204513708749,False,tensor([3.7232]),False,tensor([2.1956])
2,2,4,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[13, 12, 13, 12]",2.0678958892822266,1.939643754304666,0.12825216352939606,0,0.13575713536516823,False,tensor([3.7232]),False,tensor([2.1956])
2,2,4,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[13, 12, 13, 12]",2.0678958892822266,1.939643754304666,0.12825216352939606,0,0.154582225593249,False,tensor([3.7232]),False,tensor([2.1956])
2,2,4,4.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[13, 12, 13, 12]",2.0678958892822266,1.939643754304666,0.12825216352939606,0,0.17340731582132973,False,tensor([3.7232]),False,tensor([2.1956])
2,2,4,4.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[13, 12, 13, 12]",2.0678958892822266,1.939643754304666,0.12825216352939606,0,0.1922324060494105,False,tensor([3.7232]),False,tensor([2.1956])
2,2,8,2.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",2.0828030109405518,1.8273043924281165,0.2554987072944641,0,0.060892597405301195,False,tensor([6.9224]),False,tensor([3.5084])
